Price,Close,High,Low,Open,Volume
Ticker,SHY,SHY,SHY,SHY,SHY
Date,,,,,
2019-11-22,73.58407592773438,73.61012540270686,73.56671181941726,73.60144666104513,3148100
2019-11-25,73.59272766113281,73.60141302381881,73.56667819806542,73.58404229844682,3597000
2019-11-26,73.62745666503906,73.63614202703829,73.6100859410406,73.62745666503906,1792200
2019-11-27,73.58407592773438,73.61012540270686,73.57539718607264,73.61012540270686,1090100
2019-11-29,73.61012268066406,73.61012268066406,73.56670909897987,73.57539446531406,1220200
2019-12-02,73.58751678466797,73.64839733874716,73.55272694869662,73.57011854894093,4211500
2019-12-03,73.69184875488281,73.73533105108562,73.6744505280182,73.6831496414505,2036600
2019-12-04,73.65708923339844,73.68317994894767,73.63099851784919,73.67448083193723,2017700
2019-12-05,73.6222915649414,73.65708139379826,73.61359244885685,73.6222915649414,1965900
2019-12-06,73.5962142944336,73.62230501197133,73.57011694141326,73.5788160590867,2024400
2019-12-09,73.5962142944336,73.61360589429789,73.58751517676015,73.61360589429789,1482200
2019-12-10,73.56143951416016,73.613620959915,73.56143951416016,73.60492184046122,1214100
2019-12-11,73.6222915649414,73.63099068102596,73.57010350391542,73.57010350391542,1223100
2019-12-12,73.55274963378906,73.63972093279972,73.50926066654134,73.63972093279972,1627400
2019-12-13,73.63967895507812,73.6570771862534,73.57879841692666,73.61358824379622,1630500
2019-12-16,73.5962142944336,73.61360589429789,73.57011694141326,73.61360589429789,1568800
2019-12-17,73.61359405517578,73.63099228772455,73.6048949389014,73.62229317145017,1764000
2019-12-18,73.6222915649414,73.6222915649414,73.58750173608455,73.60489333277229,1677400
2019-12-19,73.6370849609375,73.65451139335275,73.61966517475888,73.61966517475888,1464500
2019-12-20,73.6370849609375,73.64579817714512,73.61095195855125,73.62837174472988,1413600
2019-12-23,73.61967468261719,73.62838125371263,73.60224824795135,73.61967468261719,2008600
2019-12-24,73.62838745117188,73.64581388730453,73.5848346533163,73.5848346533163,895500
2019-12-26,73.654541015625,73.66324758909761,73.63711457620123,73.66324758909761,1156900
2019-12-27,73.70679473876953,73.71550795702707,73.67194851197756,73.6806617302351,1388200
2019-12-30,73.7329330444336,73.75035948220062,73.6980868151382,73.6980868151382,1630700
2019-12-31,73.72425842285156,73.75910467039022,73.7068386222033,73.73297164629676,3025600
2020-01-02,73.75907897949219,73.79392521489362,73.73294596450107,73.75907897949219,2665200
2020-01-03,73.82007598876953,73.83750243378243,73.77652316872012,73.80265618999805,2039900
2020-01-06,73.79393005371094,73.82006307041564,73.76779703700623,73.81135649567425,1132100
2020-01-07,73.79393005371094,73.81135649567425,73.78521683272928,73.80264327469258,1103400
2020-01-08,73.75907897949219,73.82005822988472,73.7503724053217,73.80263843530392,1864300
2020-01-09,73.76780700683594,73.78522680491331,73.73296076444005,73.74167398659931,1424400
2020-01-10,73.78521728515625,73.80264372722641,73.77651071036146,73.77651071036146,1065900
2020-01-13,73.77645874023438,73.78516530889601,73.75903231043985,73.78516530889601,1275600
2020-01-14,73.78521728515625,73.8113569482615,73.77651071036146,73.77651071036146,2323400
2020-01-15,73.82007598876953,73.82007598876953,73.7939429674916,73.8113694125045,2467900
2020-01-16,73.82007598876953,73.82007598876953,73.7939429674916,73.8113694125045,1995100
2020-01-17,73.84619903564453,73.84619903564453,73.8026462214778,73.81135944280736,1592600
2020-01-21,73.86358642578125,73.87229964250403,73.85487320905847,73.85487320905847,2814600
2020-01-22,73.88101959228516,73.88973281058583,73.863599801922,73.863599801922,1878400
2020-01-23,73.90714263916016,73.9419888614278,73.889722851145,73.90714263916016,6874100
2020-01-24,73.93328857421875,73.95942158158122,73.90714892061838,73.91586213848517,3717500
2020-01-27,74.01165771484375,74.02908414354158,73.99423793238111,74.02037092919267,1915500
2020-01-28,73.97682189941406,74.02038133104472,73.96811533007684,74.01166811547135,1233400
2020-01-29,74.04653930664062,74.04653930664062,73.98556006953174,74.00297986031784,1269100
2020-01-30,74.05524444580078,74.10751045869526,74.04653122823915,74.07266423468639,1348300
2020-01-31,74.15107727050781,74.16849706112485,74.09009803399069,74.09009803399069,4298900
2020-02-03,74.12923431396484,74.14668842668279,74.0856123457571,74.12923431396484,4133700
2020-02-04,74.05075073242188,74.06819819776034,74.02456954921847,74.05947113669252,1575300
2020-02-05,73.99838256835938,74.02455709036028,73.99838256835938,74.00710962795836,2229300
2020-02-06,74.01585388183594,74.01585388183594,73.98967935375455,73.99839975858329,1505800
2020-02-07,74.0594482421875,74.0769023589274,74.0420007822427,74.05072784061264,1408200
2020-02-10,74.09432983398438,74.12050434523928,74.07688237874554,74.10305689000045,982700
2020-02-11,74.0594482421875,74.0769023589274,74.0420007822427,74.06817530055744,1911200
2020-02-12,74.0245590209961,74.04201314064927,74.0245590209961,74.03328608082268,1400400
2020-02-13,74.04197692871094,74.06815143859325,74.03324987315251,74.05070398426936,1700700
2020-02-14,74.07695007324219,74.0856771372334,74.06822300925099,74.07695007324219,1560000
2020-02-18,74.10307312011719,74.12052057917738,74.085625661057,74.10307312011719,1669400
2020-02-19,74.11182403564453,74.11182403564453,74.06819538875726,74.08564951023092,1422800
2020-02-20,74.12923431396484,74.14668842668279,74.10305980168148,74.10305980168148,2051800
2020-02-21,74.19034576416016,74.23397440996085,74.15544417887895,74.16417123939844,1798800
2020-02-24,74.3125,74.33867452547172,74.3037795960407,74.3125,2725200
2020-02-25,74.39102172851562,74.42592331075346,74.32994562379847,74.32994562379847,3027000
2020-02-26,74.44337463378906,74.46954915762569,74.35612400206813,74.37357146569371,3688200
2020-02-27,74.53059387207031,74.6003970107635,74.47824484644727,74.54804798514046,6008700
2020-02-28,74.80108642578125,74.83598134162555,74.70510876522363,74.73128328050402,9540700
2020-03-02,74.77057647705078,74.97155209526878,74.77057647705078,74.90164695271284,15009300
2020-03-03,75.06761169433594,75.16372285754879,74.80547094661759,74.82294388542462,7232300
2020-03-04,75.07635498046875,75.18995243087876,75.07635498046875,75.12004733316753,5711900
2020-03-05,75.233642578125,75.26859512905317,75.20742983155823,75.2423823824864,3797200
2020-03-06,75.32097625732422,75.46952617790079,75.29476352619703,75.41709404913291,4378300
2020-03-09,75.73169708251953,75.73169708251953,75.46956297691736,75.61810630341027,44359800
2020-03-10,75.39964294433594,75.46954802525396,75.2773123859871,75.40838274607955,11970200
2020-03-11,75.3122787475586,75.42586952500969,75.30353894421107,75.40839658483132,7873200
2020-03-12,75.29480743408203,75.6181135283836,75.29480743408203,75.4084048905618,12312300
2020-03-13,75.39092254638672,75.42587509584166,75.10256901327124,75.1899537201672,9422400
2020-03-16,75.51323699951172,75.78411753327282,75.49576406177667,75.65304716745496,12123900
2020-03-17,75.3385009765625,75.60937491578996,75.25985606956638,75.57442236451584,10487800
2020-03-18,75.24232482910156,75.82776460967713,75.24232482910156,75.3384426040035,11907500
2020-03-19,75.37345123291016,75.6093726136803,75.33849868270026,75.33849868270026,12898400
2020-03-20,75.57442474365234,75.69675534370401,75.47830689125206,75.47830689125206,10683700
2020-03-23,75.66178131103516,75.78411854287314,75.63556857082553,75.7666389383895,9472000
2020-03-24,75.55695343017578,75.6443314797374,75.55695343017578,75.58316617839249,8366100
2020-03-25,75.64430236816406,75.69672784442162,75.57439728881046,75.57439728881046,6098000
2020-03-26,75.73169708251953,75.76664962990318,75.65305885079391,75.66179198775225,8381000
2020-03-27,75.71420288085938,75.75788855293403,75.60060546713252,75.75788855293403,37087900
2020-03-30,75.7491683959961,75.81033368059154,75.72295565495747,75.78412093955292,5650800
2020-03-31,75.73169708251953,75.82781492119535,75.73169708251953,75.77538943337828,5677600
2020-04-01,75.78067016601562,75.82440933124062,75.7456748290288,75.78067016601562,6923900
2020-04-02,75.79818725585938,75.82443209781009,75.78069291945225,75.79818725585938,5879700
2020-04-03,75.78067016601562,75.85065416531123,75.7456748290288,75.77191966309941,5018100
2020-04-06,75.72821044921875,75.77195631027952,75.71946661675162,75.74571146351558,4869100
2020-04-07,75.710693359375,75.73693819825267,75.66694751145937,75.68444852049733,7881000
2020-04-08,75.75446319580078,75.78071471998356,75.71072400486007,75.71072400486007,4890600
2020-04-09,75.78067016601562,75.80691500008624,75.7456748290288,75.75441865726697,5400400
2020-04-13,75.7894287109375,75.7894287109375,75.75443336715533,75.7894287109375,3356200
2020-04-14,75.7894287109375,75.80692972016826,75.75443336715533,75.78068488100146,4712200
2020-04-15,75.81566619873047,75.85065486136033,75.80691569573396,75.8331605300454,4270000
2020-04-16,75.83316040039062,75.85065473167565,75.8156660691056,75.83316040039062,2383600
2020-04-17,75.8069076538086,75.8419029874041,75.8069076538086,75.81565815587682,3282700
2020-04-20,75.8069076538086,75.8419029874041,75.8069076538086,75.82440198326765,5969400
2020-04-21,75.82440948486328,75.84191049073117,75.80691515367344,75.83315998779723,3610300
2020-04-22,75.79818725585938,75.81568826694655,75.79818725585938,75.81568826694655,4836900
2020-04-23,75.7894287109375,75.81568022478363,75.78068488100146,75.79817921555288,3010000
2020-04-24,75.7894287109375,75.81568022478363,75.7894287109375,75.79817921555288,3117600
2020-04-27,75.7894287109375,75.79817921555288,75.7631838717707,75.7894287109375,4928800
2020-04-28,75.81566619873047,75.8331605300454,75.80691569573396,75.82441002704888,3706900
2020-04-29,75.8069076538086,75.8419029874041,75.8069076538086,75.83315248533587,4285700
2020-04-30,75.93817138671875,75.93817138671875,75.81569100340793,75.81569100340793,9557300
2020-05-01,75.82606506347656,75.84358059802503,75.799798441873,75.84358059802503,5135000
2020-05-04,75.82606506347656,75.86108945235436,75.80855620914723,75.81730729620233,5813400
2020-05-05,75.81732940673828,75.84360271622305,75.81732940673828,75.8348449463948,4334000
2020-05-06,75.84357452392578,75.84357452392578,75.81730122420724,75.82605899078008,2007300
2020-05-07,75.89612579345703,75.91363465054368,75.83483477332345,75.84359254197688,2455600
2020-05-08,75.87864685058594,75.93993789488275,75.86988907847987,75.90491348668131,2690000
2020-05-11,75.85237121582031,75.88739562295122,75.8261045805278,75.88739562295122,4067600
2020-05-12,75.86988830566406,75.86988830566406,75.82610612580254,75.84362166983624,2670000
2020-05-13,75.86988830566406,75.89615494149189,75.86113053364721,75.87864607768091,3829400
2020-05-14,75.85237121582031,75.90491116662798,75.85237121582031,75.87864453133545,2284600
2020-05-15,75.89612579345703,75.91363465054368,75.8873680248036,75.90488356211044,1942800
2020-05-18,75.8348388671875,75.8873721215036,75.8348388671875,75.8873721215036,2761400
2020-05-19,75.87864685058594,75.87864685058594,75.8436224423845,75.8436224423845,2976500
2020-05-20,75.87864685058594,75.88739794246919,75.85237353426776,75.85237353426776,3497900
2020-05-21,75.86114501953125,75.8786605669096,75.86114501953125,75.86990279322042,3246300
2020-05-22,75.86114501953125,75.88741166037475,75.86114501953125,75.8786605669096,2592500
2020-05-26,75.86114501953125,75.86990279322042,75.84363615237692,75.85238724584208,4356200
2020-05-27,75.84357452392578,75.88734999635284,75.84357452392578,75.85232561028003,3507600
2020-05-28,75.87864685058594,75.87864685058594,75.8436224423845,75.85237353426776,3433400
2020-05-29,75.87864685058594,75.89615571457524,75.86113130637382,75.86113130637382,6903400
2020-06-01,75.86985778808594,75.88738080071705,75.85232808983383,75.878615951591,6995500
2020-06-02,75.86985778808594,75.878615951591,75.85232808983383,75.86985778808594,3869300
2020-06-03,75.80851745605469,75.85232833058203,75.80851745605469,75.85232833058203,4476300
2020-06-04,75.82601928710938,75.83478413381484,75.79973143261216,75.81725444040391,4350000
2020-06-05,75.79974365234375,75.79974365234375,75.77345579360865,75.7909788042253,4391300
2020-06-08,75.78224182128906,75.80852968737108,75.76471212015299,75.78224182128906,4200200
2020-06-09,75.80851745605469,75.81727561958755,75.79098775774695,75.79098775774695,7839900
2020-06-10,75.85234069824219,75.86987039940814,75.82605283211537,75.83481768269834,3146500
2020-06-11,75.81729888916016,75.86988131460079,75.81729888916016,75.86111646275684,3244500
2020-06-12,75.84355926513672,75.85231742741065,75.82602956934872,75.83479441724272,3356000
2020-06-15,75.82601928710938,75.86107198831205,75.82601928710938,75.84354898052028,3246000
2020-06-16,75.81729888916016,75.85235161091289,75.81729888916016,75.8260637410041,5306400
2020-06-17,75.84355926513672,75.84355926513672,75.82602956934872,75.82602956934872,3369600
2020-06-18,75.83477783203125,75.85230083836687,75.83477783203125,75.85230083836687,2027100
2020-06-19,75.85234069824219,75.86987039940814,75.83481768269834,75.84358253328132,3477600
2020-06-22,75.83477783203125,75.86106568434398,75.83477783203125,75.85230083836687,2597900
2020-06-23,75.85234069824219,75.85234069824219,75.83481768269834,75.84358253328132,2792100
2020-06-24,75.86111450195312,75.86111450195312,75.8348266327238,75.84359148434122,2110900
2020-06-25,75.86111450195312,75.86987935357052,75.85234965033573,75.85234965033573,1716500
2020-06-26,75.88736724853516,75.89613209609595,75.86107939147254,75.86107939147254,4109900
2020-06-29,75.9048843383789,75.9048843383789,75.87858980006314,75.8873546461684,2766100
2020-06-30,75.89614868164062,75.91367169497173,75.88738383216445,75.91367169497173,4443400
2020-07-01,75.87074279785156,75.90582022840411,75.87074279785156,75.90582022840411,4789400
2020-07-02,75.90580749511719,75.90580749511719,75.87073007044891,75.88827212795039,2662800
2020-07-06,75.87947082519531,75.89701287569794,75.87947082519531,75.88824185044663,3406700
2020-07-07,75.89701843261719,75.89701843261719,75.8794763808302,75.88824740672369,2939000
2020-07-08,75.89701843261719,75.9057827681782,75.88824740672369,75.89701843261719,3454900
2020-07-09,75.91458129882812,75.91458129882812,75.88827490194899,75.89704593102034,2508600
2020-07-10,75.88823699951172,75.92331440794275,75.88823699951172,75.92331440794275,2447400
2020-07-13,75.88823699951172,75.89700802420238,75.87946597482107,75.88823699951172,2332100
2020-07-14,75.89701843261719,75.9145537940717,75.88824740672369,75.9057827681782,2112500
2020-07-15,75.90580749511719,75.90580749511719,75.87950109919966,75.88827212795039,4553200
2020-07-16,75.90580749511719,75.92334955261866,75.90580749511719,75.91457852386792,1750100
2020-07-17,75.92330932617188,75.92330932617188,75.89700294419225,75.9145383020683,2016200
2020-07-20,75.90580749511719,75.92334955261866,75.89704315670112,75.92334955261866,3534600
2020-07-21,75.92330932617188,75.92330932617188,75.89700294419225,75.89700294419225,4017900
2020-07-22,75.91458129882812,75.92335232789948,75.90581026975678,75.92335232789948,3776600
2020-07-23,75.91458129882812,75.92335232789948,75.90581026975678,75.91458129882812,2263100
2020-07-24,75.92330932617188,75.92330932617188,75.90576727796471,75.9145383020683,3056000
